Feature ID	Taxon	Confidence
b092f7f3425cc2dfc9965117ab63717d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__SAR11_clade; f__Clade_I; g__Clade_Ia	0.9155611458190355
e834c19db7abd073e675de3f00aa80a2	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__uncultured	0.9465953213055477
3cd814ce777eab193d9d6de23fd88335	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9911691121657438
99d4198a413fc8524a11d8dcf05e2681	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia	0.999963692412698
6e31fa7c7e60e6a4a3107f8439ec3932	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Terasakiellaceae; g__uncultured; s__uncultured_bacterium	0.9980792130986834
c463581061bfb9b9b1de6664f8db9258	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999883072357845
59492532a8d61855513142e70e74a852	d__Bacteria; p__Fibrobacterota; c__Chitinivibrionia; o__Chitinivibrionales; f__Chitinivibrionaceae; g__possible_genus_03; s__uncultured_Fibrobacteres	0.9995554007461469
11ac9d01e1995aa5eddc8094959ed0f7	d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__SEEP-SRB1	0.8805232987621494
b5e382ec0c83b5b73d986c0ccaf56049	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.8940729027866158
03eaf7d4c665217ef7208956bfddcbeb	d__Bacteria; p__Verrucomicrobiota; c__Kiritimatiellae; o__Kiritimatiellales; f__Kiritimatiellaceae; g__R76-B128	0.9999648149539133
3a9457ccc674b1661d4f32e470b6c44d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Defluviicoccales; f__Defluviicoccaceae; g__Defluviicoccus; s__metagenome	0.885704930895953
d059664717a943041cdf14479b5b61d3	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Ulvibacter; s__uncultured_marine	0.9821402489619265
439473e3d3bde64f34854003b5c19939	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__BIrii41; g__BIrii41; s__uncultured_bacterium	0.7497472537044202
02c606fa0f8c404d3eca9e04634a83cb	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14; s__uncultured_actinobacterium	0.8739435297271614
22ee3c06960f8110bc7afe85cb22dd2c	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Blastopirellula	0.9999991076817307
cdb90967c81872c67c72651af529b5ce	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Beggiatoales; f__Beggiatoaceae; g__Thiomargarita; s__Candidatus_Halobeggiatoa	0.9564532987477636
b9609ecd53bd4743db92fb84cfe9405c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999999948717296
5220f77c1c58aeb3947c144a25458651	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__EC3; f__EC3; g__EC3; s__uncultured_bacterium	0.8140457293878519
377a36e3324aacdc8a9bb430482707c5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae	0.9757054057151959
6d80958290205fa79675f8fdfcdb0c5d	d__Bacteria; p__SAR324_clade(Marine_group_B); c__SAR324_clade(Marine_group_B); o__SAR324_clade(Marine_group_B); f__SAR324_clade(Marine_group_B); g__SAR324_clade(Marine_group_B); s__uncultured_delta	0.9724459942782426
2ed3394633062dddfd077fcf9f94d256	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__UBA10353_marine_group; f__UBA10353_marine_group; g__UBA10353_marine_group	0.9224124238306094
0559a221268f52ba6b49a6bfd4c960dd	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast; s__Scytosiphon_lomentaria	0.9288611536061544
c2ec352f0a471cc0e2e2138bd90ef334	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Obscuribacterales; f__Obscuribacteraceae; g__Candidatus_Obscuribacter; s__uncultured_bacterium	0.9709751803252451
da7b58180af4f412ff7bd2f5c4480fd2	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__bacterium_enrichment	0.9998859748306161
1a705829d483c79771895baa5571737f	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__Oligoflexales; f__uncultured; g__uncultured	0.9589482370092868
0cf36d7e3849418cc899ca6c916b5f03	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__OM27_clade; s__uncultured_delta	0.8227879246361475
ae2f30e0e8d9633514f4d862078d6321	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9999873772193488
68c524574c797ee610078375c61ea981	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Halieaceae; g__OM60(NOR5)_clade	0.7163473490157697
f4e28e239a8d9905bf79a122cd244491	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales	0.9906604720667727
6862d32034c464f0e4e57460a6ef9c9a	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Trueperaceae; g__Truepera	0.9999881364634348
7feff9e1438dc18514fa2d7dc63faf75	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.9251453514687498
18a5f67c4e2b33de5482fe2fdb473da3	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Cryomorphaceae; g__uncultured; s__uncultured_Bacteroidetes	0.7694897948950069
546c46a684d386e1df0f8ea8c6f18960	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae	0.999999998843164
60c9ed8deba19fd57de663ea3ab3ede9	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Armatimonadaceae; g__Armatimonas; s__uncultured_bacterium	0.9901964301118469
f1bb935fa8a308892ff011e7813dfc5c	d__Bacteria	0.9968811567356489
e794749c656bcccb6c904f7d1373be42	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Erythrobacter; s__Erythrobacter_gangjinensis	0.9642453946381577
fc3389318f8f1ff0b5902f12bdf21b26	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10	0.9995189048115094
5d0fee9c66e12c632ee634131979c10c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Cryomorphaceae; g__uncultured	0.9998450511974689
4ddeea32d4b02993fd81c8babd48cf72	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999491480867178
a1b7437176c7ae4f3209efa5bc1f5c1c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__uncultured	0.9082565243645613
04b88b2c74b8972e5bcf37c6d68e56ca	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	0.9593201684788817
5ee9c393404607fbb958e8688954673a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.997958542962447
0f2a155a57fe6d0bf34767080706b3e1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae	0.8622621164456524
4ab82965fca662cf450178527f0704c9	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.9999264068080147
007ac2c602df5b6ad5d7a3293b682254	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Tepidimonas; s__Tepidimonas_fonticaldi	0.7656552407050753
4249fd2566082cf83c642913383ca0e2	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999590735142813
295d4ed5a9287fec7082513876619c53	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales	0.9989420577015645
2ff2388b5c5626d769d9ff574ae5567e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999135401742951
35b86792d1be55d0f8039059c90dd4a9	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Roseibacillus	0.9999999997751166
2cec2792e54f61e12e1a0b2507826118	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.9709723088450571
199b9936ea643c945d310d5cd0f667aa	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1	0.9998680926032749
38936aec3b2a2ff72be13d5c5dbb3379	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__DEV007; g__DEV007	0.9551820292658844
8578248a04d56de09acd62fbfe86bc79	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999508812301405
515a2bd23e336329c798ef718ec6519d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiales_Incertae_Sedis; g__uncultured	0.9614014813681938
e2d009c0a76ec37368fc21b3d17e85f7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Yoonia-Loktanella; s__mucus_bacterium	0.9804888781347418
765d8ab5330f5d21b5e59a8bd45893e7	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.7242795145505999
b27701a45c5b8e7783e7629c873042e2	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Microcystaceae; g__Synechocystis_PCC-6803; s__uncultured_bacterium	0.9997765016678846
e64b848373d131396ad93f8f95a613bd	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__A4b; s__uncultured_Chloroflexi	0.8891975746023868
60414520f988e1ad98e417d0a4d1be16	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micavibrionales; f__Micavibrionaceae; g__uncultured	0.9935325890855822
ba99fb9f21b68d8768ee40de4228fa6d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9986724994490367
3998cadad384b6d919e0e2db0d5aa0db	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999940064406274
75c00bcb810a1ed4eebb2cbfaf2429a1	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__uncultured; g__uncultured	0.9999997691068656
309b41e13d219ad67835aa32be069643	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__uncultured	0.7834171295833032
12de4c9efc18723adbf24844c3c6c2f9	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.999909939003857
c222a61239647bcbc8a354c8865771fe	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Spongiibacteraceae; g__BD1-7_clade	0.8687947693811873
d8d87693ebb982c621f5e0256341e567	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia-Caballeronia-Paraburkholderia	0.7399680173546546
7e5b1ba97f3b8c3a547d82fec69d98e1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Croceibacter; s__Croceibacter_atlanticus	0.9528652746085023
d4d720baec01a60f67544ce793b49ce9	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999391446627
89d99e9e080ef6f4508e8b0717b0112b	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10	0.9999803029400045
a936e862002f43ced7cedf4da36b991c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__uncultured; s__uncultured_bacterium	0.8712037565529221
8c5d666fd4c1f79b31298a4486803122	d__Bacteria; p__Dependentiae; c__Babeliae; o__Babeliales; f__Babeliales; g__Babeliales; s__uncultured_bacterium	0.9828966416148954
ccfa2ca353e849b0cc020c1f53902c49	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__uncultured	0.9999894646509666
35df05c85605b9be54952f3b991756c9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Ferruginibacter	0.9980789002584074
b5db6c9bfa3969d2cf8388de7349b9ca	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Xenococcaceae; g__Pleurocapsa_PCC-7319	0.9999710459675184
1de0fcff156b600ff64071a761f265d5	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__DEV007; g__DEV007; s__uncultured_bacterium	0.9627191183822502
f4964799fc77e1c55911af54d76b732f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aquimarina	0.9999906428068374
80cc0b15066c330162ba5d7b15eda496	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.9999959278359914
fe55a2a9399891b5d85be7e695ebf130	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__uncultured; s__marine_metagenome	0.9847907585033953
5c204e319a456177768d25733064bd02	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Nitrincolaceae; g__uncultured; s__uncultured_marine	0.8578471196509515
f77a1a149a0311aff8629761253aecef	d__Bacteria; p__Desulfobacterota; c__Desulfuromonadia	0.99981888318356
3b7272f041fcdaa6fd01d5ad95c0d27e	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__DEV007; g__DEV007	0.9999774807163172
e469ea0ca7ccec861af5126b921d2bc0	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Xenococcaceae; g__Pleurocapsa_PCC-7319	0.99987267256993
0720bf879ea4f5b79a3bc9b7f2a8d692	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Psychroglaciecola; s__uncultured_bacterium	0.9960601719472648
668b39c217ff019edca76a6dc18424fc	d__Bacteria; p__Myxococcota; c__Polyangia; o__Nannocystales; f__Nannocystaceae; g__Nannocystis	0.903515442712711
44b751df9309eda316f534dd5acd209c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae	0.9947591731967967
1c03f31951bc013da9cca0f27364154a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Actinokineospora	0.8143934937212337
033511c7ff4fe93866075cfb9129aa3b	d__Archaea; p__Crenarchaeota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Candidatus_Nitrocosmicus	0.9575596431358933
83c43fcd82fcc225b948abcb044568df	d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__Sva0081_sediment_group; s__uncultured_marine	0.8054887463031322
79b035a12b3b42cfb548824c6bdc72a4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group	0.9773818371801056
8410db63ad1fd7a3fa1d30627866d3e0	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured; s__metagenome	0.7078723728512046
94f3288730cc572db370194663740bfa	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999707372894424
cea1751e97b6ead197b2b4f89ae53239	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__uncultured; s__uncultured_Sphingobacteriia	0.9597400965856435
428dd54e07c07e7931969482135162dd	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__Microtrichaceae; g__Sva0996_marine_group; s__uncultured_marine	0.8180465180265164
5e41bf1991e28aca118dafb44b18eeba	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9999651907979158
6899f433beef87f9322e5e998a4f2738	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.999927708535571
45e6241310ecef104d91dbcf83accacf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Croceicoccus; s__Croceicoccus_sp.	0.7785904763086158
955d8fcbb35e8bc04c8df0c6aae34d34	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.8254414652230405
3d97fb6bb0cf6e4f5d9bcffa8bfc26ac	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10	0.9661900112628637
8ff027fad7d9dae313006979e474ed3e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__KI89A_clade; f__KI89A_clade; g__KI89A_clade	0.752720185194057
b7375bc4ad6735cf650ae62bbdfa8364	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS7_marine_group; g__NS7_marine_group; s__uncultured_bacterium	0.9984851671389992
7e32d2952f59c1b6dafeec6756bd92fc	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1; s__Leptolyngbya_sp.	0.9573841968264355
8cf8e91cd136e839d65db50802d466ac	d__Bacteria	0.9915547233481238
849ca47ec1cdf9ded80f7a18ad52671f	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Rubritalea; s__uncultured_bacterium	0.9685553892966855
89869fb2bc3b8fd9548d52984931fd87	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Lamprocystis; s__uncultured_gamma	0.7502366023327506
5f427341f1299cc0e181675ad702ccf7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pontivivens; s__Pontivivens_insulae	0.8893978383184167
fd382dc02049a5073f6830e8341c64b0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Nitrosococcales; f__Methylophagaceae; g__Methylophaga	0.7125805219010074
23c04295b1585e2b702e1654283ec5f0	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Roseomonas	0.983303841617998
d09e6cde54ab828f7d7d7e82204ce033	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999965226368343
f03d58886e569d5a1bd7298834a5fa8d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999999976779306
fc177dc2ea1f10602792d2e020849a16	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Maritimimonas; s__uncultured_Bacteroidetes	0.8368638837205811
e0c43e723fecd4d2f5a269cd9aa8b362	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Nitzschia_sp.	0.9999999774336603
f71e8417a36156fa240e2046af6c577c	d__Bacteria; p__Myxococcota; c__Polyangia; o__Nannocystales; f__Nannocystaceae; g__Nannocystis; s__uncultured_bacterium	0.7512167592781904
7ff7952fc675be4a9c8da9237cfe7a3c	d__Bacteria	0.9965711970932111
e73e09d0c90e2bd5260dc5fc7a863a79	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae	0.9990004711534722
721bbdeb278bc3a886fd008c895ee36e	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Rubritalea; s__uncultured_bacterium	0.9955996183057646
f1fec4dfaa2202d002a437cc4a248e66	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Formosa	0.8705788127143326
5fdd283d6c23ad4ffe4c193be7dd8777	d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__uncultured; s__benzene_mineralizing	0.8345718665084576
a1711bcd66fcc04d9ddf66f5231efb11	d__Bacteria; p__NB1-j; c__NB1-j; o__NB1-j; f__NB1-j; g__NB1-j	0.9966565647378564
dbf3eff048bc28609a46fbdf56408f59	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bacteriovoracales; f__Bacteriovoracaceae; g__Peredibacter; s__uncultured_marine	0.9153976412390578
d3e2287482031bfd307572a48405c603	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella; s__Lewinella_persica	0.7471741002595474
df5a861dbf82d100812defe4b06ce542	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__uncultured; g__uncultured; s__uncultured_Bacteroidetes/Chlorobi	0.9979743545056076
d4629d5e33a65ea6a1021f0012a1dd3d	d__Bacteria; p__Myxococcota; c__Polyangia; o__Nannocystales; f__Nannocystaceae; g__Nannocystis; s__uncultured_delta	0.7899327298280052
152ef7850ef8f1a2937dad30ed3688a9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Candidatus_Thiobios	0.950733691096911
624069ccc5e6ca781098e004efe99744	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Pseudahrensia	0.9999800099160518
a9ea588b52b00b2328bdde3da9567421	d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__SEEP-SRB1; s__uncultured_bacterium	0.8038753493391382
92b63749050919a2012cbbf4e13e0fe9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__uncultured; f__uncultured; g__uncultured; s__uncultured_Thioalkalivibrio	0.9625953529708263
b1080264a45bd0647888a68fc218382b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999999980347232
4d515ff64f4197388f887ae8bccf545d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__uncultured; g__uncultured; s__uncultured_deep-sea	0.9740785652671592
db2a8e1e01f79e66e528bb13f95d8e49	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae	0.9764979862824212
4492fa203c25b8a3dae801a0e62a11d1	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Roseibacillus	0.9998700173567694
8f47c52f52448b1ce5eef1903457ebda	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.9913674440126226
